2022.03.10,06:35,13.487,13.503,13.255,13.292,2435
2022.03.10,07:05,13.293,13.304,13.081,13.126,2123
2022.03.10,07:35,13.129,13.151,12.998,13.088,1752
2022.03.10,08:05,13.087,13.130,12.995,13.076,1337
2022.03.10,08:35,13.077,13.116,13.049,13.106,1024
2022.03.10,09:05,13.105,13.106,13.046,13.087,935
2022.03.10,09:35,13.086,13.153,13.026,13.083,950
2022.03.10,10:05,13.084,13.094,12.983,13.064,1558
2022.03.10,10:35,13.064,13.143,13.064,13.116,1323
2022.03.10,11:05,13.117,13.158,13.061,13.133,618
2022.03.10,11:35,13.134,13.197,13.096,13.127,1125
2022.03.10,12:05,13.126,13.154,13.103,13.134,979
2022.03.10,12:35,13.134,13.138,13.064,13.075,1021
2022.03.10,13:05,13.074,13.118,13.046,13.076,979
2022.03.10,13:35,13.077,13.185,13.066,13.136,907
2022.03.10,14:05,13.135,13.297,13.112,13.206,1043
2022.03.10,14:35,13.205,13.259,13.166,13.227,1457
2022.03.10,15:05,13.227,13.432,13.156,13.376,1651
2022.03.10,15:35,13.370,13.396,12.956,13.160,3338
2022.03.10,16:05,13.160,13.208,13.027,13.141,2008
2022.03.10,16:35,13.139,13.302,13.085,13.228,2403
2022.03.10,17:05,13.228,13.387,13.147,13.169,1992
2022.03.10,17:35,13.168,13.327,13.165,13.277,1400
2022.03.10,18:05,13.278,13.290,13.188,13.206,1452
2022.03.10,18:35,13.205,13.236,13.098,13.215,1401
2022.03.10,19:05,13.216,13.259,13.135,13.219,1281
2022.03.10,19:35,13.221,13.257,13.123,13.134,1331
2022.03.10,20:05,13.135,13.196,13.094,13.179,1239
2022.03.10,20:35,13.184,13.268,13.152,13.268,1249
2022.03.10,21:05,13.275,13.287,13.235,13.275,1158
2022.03.10,21:35,13.277,13.325,13.224,13.288,1136
2022.03.10,22:05,13.286,13.290,13.149,13.208,742
2022.03.10,22:35,13.208,13.317,13.193,13.268,1154
2022.03.10,23:05,13.268,13.279,13.215,13.225,755
2022.03.10,23:35,13.224,13.234,13.165,13.167,557
2022.03.11,00:05,13.080,13.151,13.080,13.141,452
2022.03.11,00:35,13.140,13.226,13.140,13.224,511
2022.03.11,01:05,13.223,13.255,13.176,13.213,767
2022.03.11,01:35,13.215,13.223,13.071,13.133,942
2022.03.11,02:05,13.134,13.185,13.029,13.152,1105
2022.03.11,02:35,13.143,13.174,12.971,12.981,1106
2022.03.11,03:05,12.982,13.053,12.933,12.983,1745
2022.03.11,03:35,12.975,13.035,12.904,12.964,1240
2022.03.11,04:05,12.957,12.967,12.786,12.860,1411
2022.03.11,04:35,12.859,12.895,12.804,12.835,1156
2022.03.11,05:05,12.836,12.950,12.834,12.926,1007
2022.03.11,05:35,12.927,12.965,12.887,12.927,937
2022.03.11,06:05,12.926,12.934,12.867,12.890,698
2022.03.11,06:35,12.891,12.900,12.798,12.854,769
2022.03.11,07:05,12.853,12.966,12.845,12.955,795
2022.03.11,07:35,12.957,13.069,12.954,13.057,1151
2022.03.11,08:05,13.049,13.208,13.037,13.148,1232
2022.03.11,08:35,13.149,13.279,13.117,13.267,1128
2022.03.11,09:05,13.269,13.319,13.197,13.303,1236
2022.03.11,09:35,13.304,13.360,13.237,13.237,1017
2022.03.11,10:05,13.243,13.283,13.168,13.188,944
2022.03.11,10:35,13.187,13.249,13.177,13.236,856
2022.03.11,11:05,13.237,13.267,13.217,13.236,705
2022.03.11,11:35,13.235,13.239,13.162,13.239,814
2022.03.11,12:05,13.238,13.250,13.190,13.226,945
2022.03.11,12:35,13.226,13.256,13.195,13.207,685
2022.03.11,13:05,13.215,13.448,13.127,13.424,1510
2022.03.11,13:35,13.426,13.596,13.397,13.515,2169
2022.03.11,14:05,13.514,13.634,13.466,13.587,1327
2022.03.11,14:35,13.585,13.586,13.444,13.445,1191
2022.03.11,15:05,13.453,13.490,13.364,13.439,854
2022.03.11,15:35,13.442,13.442,13.310,13.334,1334
2022.03.11,16:05,13.333,13.438,13.326,13.427,1090
2022.03.11,16:35,13.426,13.436,13.234,13.242,1608
2022.03.11,17:05,13.241,13.255,13.115,13.205,1648
2022.03.11,17:35,13.204,13.274,13.134,13.141,1664
2022.03.11,18:05,13.143,13.154,13.051,13.081,1831
2022.03.11,18:35,13.084,13.143,13.073,13.120,1366
2022.03.11,19:05,13.121,13.123,13.020,13.032,847
2022.03.11,19:35,13.031,13.091,13.020,13.051,920
2022.03.11,20:05,13.052,13.121,13.050,13.089,842
2022.03.11,20:35,13.088,13.103,12.979,12.999,850
2022.03.11,21:05,12.998,13.043,12.958,13.019,824
2022.03.11,21:35,13.018,13.049,12.981,13.001,686
2022.03.11,22:05,13.002,13.053,12.980,13.000,808
2022.03.11,22:35,13.001,13.048,12.890,12.981,1287
2022.03.11,23:05,12.980,13.180,12.980,13.134,1135
2022.03.11,23:35,13.140,13.161,13.090,13.112,695
2022.03.12,01:05,13.102,13.122,13.049,13.091,704
2022.03.12,01:35,13.089,13.110,12.999,13.059,781
2022.03.12,02:05,13.060,13.175,13.047,13.161,710
2022.03.12,02:35,13.159,13.285,13.152,13.255,913
2022.03.12,03:05,13.254,13.357,13.254,13.357,897
2022.03.12,03:35,13.356,13.406,13.343,13.353,835
2022.03.12,04:05,13.354,13.427,13.312,13.335,874
2022.03.12,04:35,13.334,13.353,13.262,13.326,774
2022.03.12,05:05,13.327,13.376,13.293,13.336,646
2022.03.12,05:35,13.337,13.339,13.263,13.272,696
2022.03.12,06:05,13.272,13.380,13.242,13.351,720
2022.03.12,06:35,13.350,13.380,13.280,13.303,708
2022.03.12,07:05,13.302,13.362,13.299,13.323,538
2022.03.12,07:35,13.324,13.391,13.298,13.370,684
2022.03.12,08:05,13.371,13.372,13.292,13.300,683
2022.03.12,08:35,13.301,13.304,13.242,13.261,643
2022.03.12,09:05,13.262,13.294,13.212,13.253,702
2022.03.12,09:35,13.252,13.253,13.179,13.202,515
2022.03.12,10:05,13.203,13.206,13.094,13.136,918
2022.03.12,10:35,13.143,13.214,13.142,13.181,769
2022.03.12,11:05,13.182,13.222,13.141,13.214,568
2022.03.12,11:35,13.214,13.234,13.181,13.212,595
2022.03.12,12:05,13.211,13.249,13.182,13.235,458
2022.03.12,12:35,13.234,13.236,13.223,13.236,38
