2022.02.28,19:05,17.682,17.682,17.530,17.582,1974
2022.02.28,19:35,17.581,17.808,17.508,17.783,1956
2022.02.28,20:05,17.786,17.806,17.590,17.621,2031
2022.02.28,20:35,17.620,17.707,17.577,17.636,1631
2022.02.28,21:05,17.638,17.680,17.554,17.596,1562
2022.02.28,21:35,17.597,17.898,17.582,17.865,1923
2022.02.28,22:05,17.866,17.988,17.760,17.896,1810
2022.02.28,22:35,17.897,18.003,17.879,17.921,1421
2022.02.28,23:05,17.920,18.007,17.855,17.938,1017
2022.02.28,23:35,17.950,18.181,17.914,18.067,879
2022.03.01,00:05,18.067,18.522,18.064,18.519,1037
2022.03.01,00:35,18.525,18.857,18.508,18.663,2799
2022.03.01,01:05,18.664,18.868,18.586,18.852,2315
2022.03.01,01:35,18.854,19.107,18.854,19.043,2496
2022.03.01,02:05,19.043,19.170,18.910,19.147,2587
2022.03.01,02:35,19.147,19.287,19.030,19.069,2556
2022.03.01,03:05,19.063,19.092,18.811,18.904,2271
2022.03.01,03:35,18.905,18.997,18.772,18.855,2135
2022.03.01,04:05,18.855,18.865,18.605,18.666,2242
2022.03.01,04:35,18.666,18.726,18.623,18.624,1740
2022.03.01,05:05,18.623,18.692,18.550,18.631,1877
2022.03.01,05:35,18.632,18.708,18.562,18.665,1623
2022.03.01,06:05,18.665,18.764,18.633,18.686,1751
2022.03.01,06:35,18.686,18.811,18.653,18.754,1680
2022.03.01,07:05,18.755,18.756,18.586,18.600,1733
2022.03.01,07:35,18.601,18.630,18.438,18.527,1653
2022.03.01,08:05,18.526,18.634,18.309,18.614,1939
2022.03.01,08:35,18.615,18.687,18.535,18.678,1806
2022.03.01,09:05,18.683,18.860,18.664,18.751,2030
2022.03.01,09:35,18.752,18.879,18.678,18.879,1790
2022.03.01,10:05,18.880,18.893,18.664,18.702,2199
2022.03.01,10:35,18.701,18.988,18.701,18.828,2262
2022.03.01,11:05,18.833,18.867,18.609,18.698,2121
2022.03.01,11:35,18.697,18.760,18.505,18.684,2110
2022.03.01,12:05,18.684,18.706,18.350,18.643,2505
2022.03.01,12:35,18.641,18.921,18.631,18.808,2435
2022.03.01,13:05,18.801,18.940,18.741,18.857,2409
2022.03.01,13:35,18.860,18.882,18.655,18.831,2159
2022.03.01,14:05,18.832,19.077,18.740,18.826,2510
2022.03.01,14:35,18.824,19.072,18.717,19.072,2232
2022.03.01,15:05,19.071,19.559,19.054,19.456,2999
2022.03.01,15:35,19.455,19.479,19.234,19.419,2502
2022.03.01,16:05,19.421,19.448,18.833,18.945,2361
2022.03.01,16:35,18.940,19.126,18.582,18.722,3204
2022.03.01,17:05,18.721,19.038,18.704,18.861,2015
2022.03.01,17:35,18.860,18.878,18.580,18.853,2592
2022.03.01,18:05,18.851,19.013,18.574,18.622,2548
2022.03.01,18:35,18.623,18.787,18.452,18.485,2259
2022.03.01,19:05,18.486,18.739,18.467,18.739,2182
2022.03.01,19:35,18.744,18.879,18.688,18.730,2156
2022.03.01,20:05,18.731,18.795,18.617,18.770,1860
2022.03.01,20:35,18.769,18.866,18.740,18.788,2071
2022.03.01,21:05,18.787,18.947,18.708,18.839,2077
2022.03.01,21:35,18.844,18.891,18.648,18.795,1922
2022.03.01,22:05,18.796,18.885,18.701,18.800,2093
2022.03.01,22:35,18.800,18.955,18.732,18.934,2077
2022.03.01,23:05,18.938,18.942,18.669,18.714,1971
2022.03.01,23:35,18.712,18.809,18.672,18.768,1557
2022.03.02,00:05,18.712,18.883,18.689,18.838,1051
2022.03.02,00:35,18.839,18.983,18.822,18.847,1546
2022.03.02,01:05,18.847,18.934,18.733,18.840,1819
2022.03.02,01:35,18.841,18.913,18.740,18.861,1915
2022.03.02,02:05,18.863,18.925,18.372,18.373,2385
2022.03.02,02:35,18.374,18.726,18.374,18.706,2239
2022.03.02,03:05,18.707,18.758,18.406,18.643,2018
2022.03.02,03:35,18.642,18.687,18.511,18.630,1880
2022.03.02,04:05,18.634,18.695,18.512,18.658,1734
2022.03.02,04:35,18.659,18.748,18.576,18.728,1676
2022.03.02,05:05,18.729,18.882,18.724,18.879,1763
2022.03.02,05:35,18.881,19.192,18.881,19.108,2150
2022.03.02,06:05,19.107,19.230,19.067,19.223,1719
2022.03.02,06:35,19.228,19.243,18.946,19.042,1793
2022.03.02,07:05,19.043,19.073,18.861,18.944,1472
2022.03.02,07:35,18.945,19.047,18.937,18.990,1343
2022.03.02,08:05,18.989,19.068,18.858,18.867,1450
2022.03.02,08:35,18.866,18.923,18.622,18.658,1742
2022.03.02,09:05,18.662,18.728,18.551,18.679,2058
2022.03.02,09:35,18.676,18.759,18.665,18.748,1535
2022.03.02,10:05,18.747,18.889,18.549,18.864,2029
2022.03.02,10:35,18.865,18.899,18.617,18.749,1879
2022.03.02,11:05,18.738,18.918,18.690,18.765,1910
2022.03.02,11:35,18.766,18.907,18.759,18.887,1773
2022.03.02,12:05,18.886,19.010,18.842,19.006,1520
2022.03.02,12:35,19.007,19.050,18.799,18.830,1644
2022.03.02,13:05,18.828,18.968,18.789,18.908,1672
2022.03.02,13:35,18.909,19.000,18.908,19.000,1385
2022.03.02,14:05,18.999,19.149,18.698,18.758,2010
2022.03.02,14:35,18.757,18.928,18.720,18.827,1775
2022.03.02,15:05,18.824,18.872,18.557,18.585,2319
2022.03.02,15:35,18.586,18.606,18.335,18.585,2352
2022.03.02,16:05,18.586,18.630,18.503,18.559,2184
2022.03.02,16:35,18.561,19.112,18.536,18.975,2694
2022.03.02,17:05,18.982,19.015,18.518,18.646,2875
2022.03.02,17:35,18.645,18.757,18.591,18.635,1808
2022.03.02,18:05,18.632,18.752,18.592,18.715,1144
2022.03.02,18:35,18.716,18.720,18.592,18.661,1774
2022.03.02,19:05,18.661,18.733,18.621,18.713,1804
2022.03.02,19:35,18.714,18.746,18.513,18.618,1921
2022.03.02,20:05,18.617,18.654,18.541,18.634,1724
2022.03.02,20:35,18.634,18.640,18.357,18.537,1982
2022.03.02,21:05,18.538,18.579,18.364,18.417,1746
2022.03.02,21:35,18.421,18.597,18.418,18.543,1859
2022.03.02,22:05,18.544,18.586,18.485,18.566,1604
2022.03.02,22:35,18.568,18.580,18.465,18.500,1578
2022.03.02,23:05,18.501,18.547,18.434,18.490,1241
2022.03.02,23:35,18.489,18.687,18.485,18.670,1151
2022.03.03,00:05,18.761,18.811,18.652,18.736,1459
2022.03.03,00:35,18.737,18.763,18.654,18.689,1253
2022.03.03,01:05,18.689,18.724,18.543,18.601,1493
2022.03.03,01:35,18.599,18.624,18.511,18.529,1873
2022.03.03,02:05,18.529,18.646,18.390,18.607,2053
2022.03.03,02:35,18.607,18.622,18.555,18.576,1755
2022.03.03,03:05,18.577,18.578,18.356,18.516,2065
2022.03.03,03:35,18.514,18.514,18.238,18.308,1770
2022.03.03,04:05,18.307,18.337,18.090,18.162,1879
2022.03.03,04:35,18.163,18.316,18.119,18.257,1912
2022.03.03,05:05,18.250,18.250,18.166,18.218,1556
2022.03.03,05:35,18.217,18.266,18.033,18.266,2249
2022.03.03,06:05,18.263,18.289,18.218,18.251,1718
2022.03.03,06:35,18.251,18.265,18.100,18.237,1559
2022.03.03,07:05,18.236,18.243,18.152,18.175,1307
2022.03.03,07:35,18.176,18.231,18.144,18.227,1239
2022.03.03,08:05,18.226,18.294,18.024,18.289,1899
2022.03.03,08:35,18.290,18.377,18.255,18.352,1710
2022.03.03,09:05,18.353,18.416,18.253,18.319,1581
2022.03.03,09:35,18.319,18.350,18.239,18.309,1444
2022.03.03,10:05,18.310,18.395,18.276,18.278,1489
2022.03.03,10:35,18.279,18.316,18.226,18.250,1507
2022.03.03,11:05,18.249,18.258,18.084,18.186,1293
2022.03.03,11:35,18.186,18.216,18.082,18.093,1662
2022.03.03,12:05,18.091,18.207,18.071,18.193,1428
2022.03.03,12:35,18.192,18.315,18.091,18.301,1682
2022.03.03,13:05,18.301,18.406,18.242,18.369,1761
2022.03.03,13:35,18.368,18.372,18.247,18.347,1646
2022.03.03,14:05,18.346,18.487,18.269,18.442,1688
2022.03.03,14:35,18.439,18.456,18.351,18.439,1549
2022.03.03,15:05,18.438,18.508,18.425,18.453,1619
2022.03.03,15:35,18.453,18.616,18.444,18.587,1842
2022.03.03,16:05,18.585,18.598,18.383,18.385,1741
2022.03.03,16:35,18.383,18.433,18.213,18.383,1907
2022.03.03,17:05,18.381,18.402,18.186,18.259,2376
2022.03.03,17:35,18.256,18.270,18.001,18.041,2393
2022.03.03,18:05,18.046,18.211,17.924,18.118,2175
2022.03.03,18:35,18.119,18.166,18.048,18.103,1937
2022.03.03,19:05,18.104,18.183,17.767,18.126,2164
2022.03.03,19:35,18.130,18.185,18.000,18.122,2064
2022.03.03,20:05,18.121,18.180,18.032,18.044,1686
2022.03.03,20:35,18.050,18.139,18.008,18.043,1635
2022.03.03,21:05,18.036,18.167,18.015,18.109,1496
2022.03.03,21:35,18.110,18.130,17.921,17.959,1738
2022.03.03,22:05,17.959,18.047,17.925,17.958,1833
2022.03.03,22:35,17.957,17.967,17.782,17.782,2057
2022.03.03,23:05,17.781,17.940,17.773,17.812,1358
2022.03.03,23:35,17.811,17.879,17.751,17.866,1218
2022.03.04,00:05,17.980,18.086,17.948,17.962,1221
2022.03.04,00:35,17.963,18.037,17.896,17.944,1106
2022.03.04,01:05,17.945,18.076,17.932,17.975,1527
2022.03.04,01:35,17.980,18.048,17.953,18.031,1350
2022.03.04,02:05,18.030,18.032,17.697,17.792,2088
2022.03.04,02:35,17.793,17.862,17.339,17.479,2801
2022.03.04,03:05,17.475,17.500,17.091,17.368,2919
2022.03.04,03:35,17.367,17.444,17.305,17.376,2329
2022.03.04,04:05,17.377,17.385,17.301,17.328,1622
2022.03.04,04:35,17.323,17.381,17.288,17.309,1279
2022.03.04,05:05,17.310,17.343,17.163,17.261,1404
2022.03.04,05:35,17.259,17.340,17.240,17.274,1612
2022.03.04,06:05,17.269,17.320,17.196,17.206,1569
2022.03.04,06:35,17.207,17.332,17.204,17.316,1291
2022.03.04,07:05,17.317,17.366,17.246,17.286,1309
2022.03.04,07:35,17.287,17.290,17.124,17.256,1332
2022.03.04,08:05,17.260,17.316,17.255,17.274,1269
2022.03.04,08:35,17.275,17.279,17.175,17.214,1194
2022.03.04,09:05,17.220,17.256,17.145,17.185,1277
2022.03.04,09:35,17.185,17.276,17.161,17.245,1201
2022.03.04,10:05,17.244,17.432,17.235,17.266,1349
2022.03.04,10:35,17.265,17.390,16.956,17.351,2735
2022.03.04,11:05,17.350,17.410,17.168,17.263,1885
2022.03.04,11:35,17.264,17.311,17.208,17.276,1446
2022.03.04,12:05,17.279,17.408,17.268,17.367,1058
2022.03.04,12:35,17.360,17.403,17.319,17.382,1143
2022.03.04,13:05,17.381,17.410,17.342,17.408,1018
2022.03.04,13:35,17.407,17.528,17.353,17.459,1427
2022.03.04,14:05,17.460,17.479,17.201,17.253,1668
2022.03.04,14:35,17.253,17.368,17.248,17.259,1638
2022.03.04,15:05,17.255,17.522,17.241,17.409,1827
2022.03.04,15:35,17.400,17.413,17.197,17.228,2000
2022.03.04,16:05,17.229,17.249,16.976,17.111,2356
2022.03.04,16:35,17.113,17.202,16.955,17.064,2499
2022.03.04,17:05,17.068,17.093,16.960,17.031,1985
2022.03.04,17:35,17.030,17.080,16.948,16.965,1836
2022.03.04,18:05,16.968,17.058,16.934,17.016,1919
2022.03.04,18:35,17.015,17.142,16.997,17.127,1498
2022.03.04,19:05,17.128,17.202,17.111,17.125,1535
2022.03.04,19:35,17.123,17.232,17.070,17.212,1453
2022.03.04,20:05,17.213,17.224,17.074,17.130,1395
2022.03.04,20:35,17.129,17.133,16.967,16.977,1464
2022.03.04,21:05,16.976,17.007,16.696,16.900,2019
2022.03.04,21:35,16.899,16.921,16.703,16.770,2280
2022.03.04,22:05,16.770,16.809,16.587,16.711,2415
2022.03.04,22:35,16.712,16.832,16.674,16.751,2119
2022.03.04,23:05,16.751,16.794,16.673,16.673,1830
2022.03.04,23:35,16.672,16.823,16.665,16.748,1452
2022.03.05,01:05,16.728,16.793,16.653,16.782,1545
2022.03.05,01:35,16.782,16.832,16.633,16.690,1631
2022.03.05,02:05,16.688,16.706,16.450,16.528,2063
2022.03.05,02:35,16.519,16.568,16.071,16.321,2430
2022.03.05,03:05,16.320,16.458,16.276,16.375,2070
2022.03.05,03:35,16.377,16.435,16.303,16.384,1662
2022.03.05,04:05,16.390,16.474,16.375,16.382,1436
2022.03.05,04:35,16.380,16.466,16.354,16.464,1230
2022.03.05,05:05,16.463,16.624,16.396,16.593,1455
2022.03.05,05:35,16.587,16.623,16.473,16.514,1300
2022.03.05,06:05,16.513,16.542,16.453,16.465,1361
2022.03.05,06:35,16.466,16.583,16.442,16.513,1645
2022.03.05,07:05,16.512,16.623,16.492,16.620,1279
2022.03.05,07:35,16.621,16.647,16.493,16.619,1586
2022.03.05,08:05,16.618,16.768,16.596,16.719,1526
2022.03.05,08:35,16.720,16.767,16.681,16.707,1152
2022.03.05,09:05,16.708,16.853,16.695,16.781,1287
2022.03.05,09:35,16.782,16.876,16.776,16.796,1240
2022.03.05,10:05,16.798,16.804,16.719,16.786,1061
2022.03.05,10:35,16.785,16.929,16.771,16.777,1483
2022.03.05,11:05,16.778,16.841,16.767,16.811,948
2022.03.05,11:35,16.810,16.846,16.784,16.836,733
2022.03.05,12:05,16.835,16.883,16.689,16.852,1555
2022.03.05,12:35,16.851,16.964,16.839,16.929,839
2022.03.05,13:05,16.930,17.227,16.911,17.019,1484
2022.03.05,13:35,17.018,17.065,16.948,17.050,1170
2022.03.05,14:05,17.051,17.111,16.951,17.049,1314
2022.03.05,14:35,17.048,17.146,16.920,16.934,1568
2022.03.05,15:05,16.938,16.970,16.863,16.863,1363
2022.03.05,15:35,16.858,16.947,16.831,16.871,1529
2022.03.05,16:05,16.872,17.065,16.845,17.024,1511
2022.03.05,16:35,17.022,17.073,16.987,17.064,1104
2022.03.06,00:05,17.225,17.298,17.221,17.283,818
2022.03.06,00:35,17.283,17.334,17.229,17.229,915
2022.03.06,01:05,17.229,17.327,17.229,17.237,1276
2022.03.06,01:35,17.238,17.306,17.238,17.306,1076
2022.03.06,02:05,17.307,17.411,17.302,17.411,248
2022.03.06,02:35,17.413,17.421,17.294,17.332,1055
2022.03.06,03:05,17.331,17.339,17.170,17.192,912
2022.03.06,03:35,17.190,17.204,16.831,16.870,1041
2022.03.06,04:05,16.869,17.075,16.867,17.069,861
2022.03.06,04:35,17.070,17.108,17.034,17.107,717
2022.03.06,05:05,17.108,17.109,16.991,16.993,830
2022.03.06,05:35,16.991,17.009,16.654,16.764,1671
2022.03.06,06:05,16.763,16.926,16.734,16.925,1714
2022.03.06,06:35,16.924,17.097,16.905,17.073,1866
2022.03.06,07:05,17.070,17.082,17.001,17.024,1246
2022.03.06,07:35,17.023,17.033,16.949,17.012,1058
2022.03.06,08:05,17.010,17.150,16.990,17.050,1268
2022.03.06,08:35,17.049,17.104,16.997,17.041,1356
2022.03.06,09:05,17.042,17.056,16.943,17.017,1202
2022.03.06,09:35,17.018,17.054,16.990,17.012,808
2022.03.06,10:05,16.982,17.019,16.875,16.918,808
2022.03.06,10:35,16.917,16.955,16.809,16.819,1286
2022.03.06,11:05,16.826,16.946,16.739,16.838,1828
2022.03.06,11:35,16.839,16.849,16.501,16.585,1666
2022.03.06,12:05,16.586,16.631,16.496,16.606,2020
2022.03.06,12:35,16.610,16.704,16.567,16.606,1604
2022.03.06,13:05,16.605,16.719,16.549,16.680,1576
2022.03.06,13:35,16.679,16.760,16.631,16.752,1228
2022.03.06,14:05,16.750,16.803,16.656,16.785,1233
2022.03.06,14:35,16.784,16.841,16.724,16.838,1166
2022.03.06,15:05,16.839,16.937,16.786,16.878,1574
2022.03.06,15:35,16.877,16.945,16.814,16.817,1307
2022.03.06,16:05,16.818,16.862,16.747,16.839,1341
2022.03.06,16:35,16.840,16.873,16.776,16.810,1104
2022.03.06,17:05,16.811,16.830,16.701,16.783,1329
2022.03.06,17:35,16.782,17.000,16.782,16.966,1633
2022.03.06,18:05,16.965,17.192,16.841,17.070,2387
2022.03.06,18:35,17.071,17.180,17.021,17.093,1558
2022.03.06,19:05,17.088,17.102,17.021,17.070,1516
2022.03.06,19:35,17.069,17.129,17.059,17.121,1175
2022.03.06,20:05,17.123,17.222,17.115,17.149,1262
2022.03.06,20:35,17.151,17.171,17.044,17.171,1734
2022.03.06,21:05,17.172,17.308,17.138,17.272,1178
2022.03.06,21:35,17.271,17.333,17.082,17.230,1772
2022.03.06,22:05,17.232,17.384,17.228,17.376,1474
2022.03.06,22:35,17.379,17.384,17.303,17.333,1126
2022.03.06,23:05,17.335,17.452,17.303,17.444,1521
2022.03.06,23:35,17.445,17.477,17.407,17.465,756
2022.03.07,00:05,17.540,17.542,17.398,17.398,913
2022.03.07,00:35,17.399,17.435,17.166,17.172,1073
2022.03.07,01:05,17.173,17.251,16.879,17.029,2657
2022.03.07,01:35,17.028,17.052,16.810,16.839,2161
2022.03.07,02:05,16.835,16.871,16.542,16.700,2750
2022.03.07,02:35,16.699,16.759,16.599,16.681,2023
2022.03.07,03:05,16.686,16.788,16.630,16.781,1634
2022.03.07,03:35,16.782,16.849,16.481,16.579,1713
2022.03.07,04:05,16.578,16.595,16.409,16.461,1623
2022.03.07,04:35,16.460,16.489,16.213,16.397,2208
2022.03.07,05:05,16.398,16.399,16.239,16.390,1843
2022.03.07,05:35,16.391,16.444,16.361,16.361,1232
2022.03.07,06:05,16.361,16.451,16.341,16.432,1185
2022.03.07,06:35,16.431,16.453,16.322,16.331,1099
2022.03.07,07:05,16.326,16.510,16.304,16.460,1498
2022.03.07,07:35,16.459,16.507,16.443,16.481,1097
2022.03.07,08:05,16.480,16.565,16.471,16.554,1051
2022.03.07,08:35,16.559,16.624,16.529,16.557,1096
2022.03.07,09:05,16.557,16.576,16.391,16.419,1265
2022.03.07,09:35,16.424,16.466,16.322,16.340,1267
2022.03.07,10:05,16.339,16.413,16.138,16.291,1611
2022.03.07,10:35,16.290,16.468,16.280,16.432,1801
2022.03.07,11:05,16.433,16.516,16.348,16.378,1142
2022.03.07,11:35,16.377,16.407,16.301,16.312,1198
2022.03.07,12:05,16.313,16.423,16.257,16.299,1169
2022.03.07,12:35,16.293,16.410,16.288,16.350,1287
2022.03.07,13:05,16.349,16.479,16.340,16.470,1211
2022.03.07,13:35,16.471,16.732,16.431,16.714,1173
2022.03.07,14:05,16.712,16.775,16.617,16.727,1967
2022.03.07,14:35,16.726,16.746,16.621,16.686,1167
2022.03.07,15:05,16.687,16.842,16.687,16.795,1544
2022.03.07,15:35,16.790,16.989,16.786,16.910,2271
2022.03.07,16:05,16.905,17.111,16.900,17.023,2238
2022.03.07,16:35,17.023,17.062,16.782,16.812,2312
2022.03.07,17:05,16.811,16.911,16.684,16.845,2246
2022.03.07,17:35,16.844,16.942,16.830,16.927,1949
2022.03.07,18:05,16.929,17.054,16.926,16.943,2023
2022.03.07,18:35,16.942,16.954,16.766,16.838,2050
2022.03.07,19:05,16.837,16.854,16.723,16.762,1856
2022.03.07,19:35,16.760,16.864,16.602,16.629,2178
2022.03.07,20:05,16.628,16.650,16.451,16.498,2226
2022.03.07,20:35,16.497,16.589,16.419,16.488,1888
2022.03.07,21:05,16.487,16.573,16.203,16.233,1824
2022.03.07,21:35,16.234,16.260,15.982,16.031,2517
2022.03.07,22:05,16.034,16.269,16.028,16.172,2168
2022.03.07,22:35,16.171,16.270,16.135,16.226,1795
2022.03.07,23:05,16.227,16.410,16.125,16.199,1965
2022.03.07,23:35,16.204,16.283,16.182,16.193,1389
2022.03.08,00:05,16.261,16.342,16.251,16.331,1182
2022.03.08,00:35,16.330,16.381,16.250,16.378,1224
2022.03.08,01:05,16.378,16.555,16.275,16.497,1663
2022.03.08,01:35,16.496,16.528,16.289,16.386,1930
2022.03.08,02:05,16.387,16.589,16.289,16.570,2377
2022.03.08,02:35,16.569,16.584,16.430,16.449,1726
2022.03.08,03:05,16.442,16.594,16.384,16.575,1778
2022.03.08,03:35,16.575,16.577,16.426,16.443,1583
2022.03.08,04:05,16.443,16.570,16.408,16.545,1486
2022.03.08,04:35,16.546,16.715,16.482,16.655,2006
2022.03.08,05:05,16.656,16.666,16.591,16.642,1290
2022.03.08,05:35,16.644,16.756,16.572,16.750,1221
2022.03.08,06:05,16.749,16.820,16.678,16.688,1485
2022.03.08,06:35,16.686,16.722,16.619,16.674,1054
2022.03.08,07:05,16.674,16.694,16.454,16.521,1592
2022.03.08,07:35,16.516,16.589,16.486,16.589,1372
2022.03.08,08:05,16.589,16.590,16.329,16.365,1980
2022.03.08,08:35,16.357,16.487,16.357,16.423,1691
2022.03.08,09:05,16.426,16.530,16.394,16.510,1606
2022.03.08,09:35,16.511,16.686,16.509,16.610,1849
2022.03.08,10:05,16.610,16.845,16.581,16.816,1997
2022.03.08,10:35,16.816,16.817,16.671,16.758,1865
2022.03.08,11:05,16.759,16.832,16.710,16.828,1533
2022.03.08,11:35,16.829,16.863,16.769,16.793,1449
2022.03.08,12:05,16.794,16.804,16.661,16.788,1541
2022.03.08,12:35,16.789,16.919,16.787,16.875,1764
2022.03.08,13:05,16.875,16.886,16.810,16.823,1336
2022.03.08,13:35,16.822,16.927,16.735,16.924,1708
2022.03.08,14:05,16.924,16.946,16.764,16.842,1658
2022.03.08,14:35,16.841,16.855,16.714,16.799,1798
2022.03.08,15:05,16.798,16.856,16.612,16.718,2090
2022.03.08,15:35,16.720,16.973,16.717,16.943,1938
2022.03.08,16:05,16.944,16.944,16.736,16.775,2088
2022.03.08,16:35,16.774,16.963,16.720,16.816,2712
2022.03.08,17:05,16.817,16.890,16.640,16.666,2294
2022.03.08,17:35,16.662,16.902,16.617,16.902,2571
2022.03.08,18:05,16.901,16.912,16.631,16.690,2495
2022.03.08,18:35,16.690,16.811,16.647,16.793,2158
2022.03.08,19:05,16.792,17.088,16.791,17.088,2468
2022.03.08,19:35,17.087,17.157,16.987,17.157,2016
2022.03.08,20:05,17.158,17.232,17.047,17.097,1470
2022.03.08,20:35,17.098,17.147,16.940,16.969,2190
2022.03.08,21:05,16.968,17.121,16.901,17.078,2117
2022.03.08,21:35,17.079,17.148,17.052,17.135,1855
2022.03.08,22:05,17.133,17.143,16.901,16.939,1812
2022.03.08,22:35,16.938,17.027,16.859,16.917,1850
2022.03.08,23:05,16.919,16.936,16.772,16.785,1071
2022.03.08,23:35,16.786,16.815,16.750,16.812,822
2022.03.09,00:05,16.852,16.900,16.815,16.836,579
2022.03.09,00:35,16.834,16.873,16.785,16.827,642
2022.03.09,01:05,16.825,16.945,16.794,16.927,1246
2022.03.09,01:35,16.927,17.022,16.881,16.923,1268
2022.03.09,02:05,16.924,17.043,16.861,16.974,1444
2022.03.09,02:35,16.973,17.102,16.955,17.051,1261
2022.03.09,03:05,17.046,17.228,17.022,17.217,1333
2022.03.09,03:35,17.217,17.450,17.198,17.347,1682
2022.03.09,04:05,17.347,17.375,17.276,17.373,1600
2022.03.09,04:35,17.373,17.375,17.229,17.260,1477
2022.03.09,05:05,17.261,17.605,17.242,17.559,2190
2022.03.09,05:35,17.559,17.775,17.536,17.762,2389
2022.03.09,06:05,17.761,17.808,17.673,17.734,2010
2022.03.09,06:35,17.735,17.755,17.698,17.714,1312
2022.03.09,07:05,17.712,17.733,17.598,17.641,1137
2022.03.09,07:35,17.640,17.658,17.550,17.593,1208
2022.03.09,08:05,17.594,17.617,17.543,17.570,980
2022.03.09,08:35,17.571,17.743,17.570,17.694,1131
2022.03.09,09:05,17.693,17.807,17.673,17.762,1260
2022.03.09,09:35,17.762,17.889,17.747,17.783,1376
2022.03.09,10:05,17.781,17.836,17.702,17.778,1532
2022.03.09,10:35,17.777,17.962,17.759,17.863,2013
2022.03.09,11:05,17.862,17.898,17.808,17.854,1236
2022.03.09,11:35,17.853,17.926,17.804,17.835,992
2022.03.09,12:05,17.835,17.885,17.822,17.882,965
2022.03.09,12:35,17.881,17.933,17.862,17.904,1019
2022.03.09,13:05,17.903,17.925,17.793,17.801,1400
2022.03.09,13:35,17.800,17.829,17.660,17.802,1152
2022.03.09,14:05,17.801,17.916,17.790,17.897,1056
2022.03.09,14:35,17.898,17.954,17.646,17.692,1973
2022.03.09,15:05,17.691,17.774,17.665,17.760,944
2022.03.09,15:35,17.761,17.786,17.627,17.723,1976
2022.03.09,16:05,17.724,17.746,17.685,17.696,385
2022.03.09,16:35,17.702,17.774,17.675,17.698,2089
2022.03.09,17:05,17.694,17.797,17.661,17.788,1590
2022.03.09,17:35,17.790,17.970,17.787,17.928,1751
2022.03.09,18:05,17.927,17.977,17.864,17.977,1521
2022.03.09,18:35,17.976,18.061,17.861,17.879,1464
2022.03.09,19:05,17.878,17.892,17.733,17.792,1149
2022.03.09,19:35,17.792,17.897,17.779,17.814,1164
2022.03.09,20:05,17.814,17.826,17.644,17.705,1383
2022.03.09,20:35,17.703,17.729,17.615,17.655,1386
2022.03.09,21:05,17.654,17.743,17.533,17.727,1405
2022.03.09,21:35,17.725,17.784,17.707,17.717,1265
2022.03.09,22:05,17.718,17.767,17.624,17.625,1309
2022.03.09,22:35,17.624,17.645,17.542,17.590,1346
2022.03.09,23:05,17.591,17.637,17.546,17.572,1036
2022.03.09,23:35,17.571,17.669,17.570,17.658,859
2022.03.10,00:05,17.667,17.731,17.667,17.730,444
2022.03.10,00:35,17.731,17.757,17.646,17.725,719
2022.03.10,01:05,17.727,17.868,17.721,17.865,1063
2022.03.10,01:35,17.864,17.955,17.757,17.864,1325
2022.03.10,02:05,17.865,17.915,17.752,17.774,1593
2022.03.10,02:35,17.773,17.827,17.691,17.691,1194
2022.03.10,03:05,17.692,17.866,17.688,17.825,1156
2022.03.10,03:35,17.823,17.823,17.459,17.531,2541
2022.03.10,04:05,17.532,17.554,17.397,17.455,2080
2022.03.10,04:35,17.456,17.508,17.353,17.409,1468
2022.03.10,05:05,17.408,17.457,17.379,17.387,1350
2022.03.10,05:35,17.386,17.400,17.323,17.326,1170
2022.03.10,06:05,17.326,17.368,17.135,17.153,1922
2022.03.10,06:35,17.158,17.190,16.943,16.990,2357
2022.03.10,07:05,16.988,16.999,16.793,16.849,1901
2022.03.10,07:35,16.847,16.868,16.668,16.788,1772
2022.03.10,08:05,16.787,16.830,16.670,16.747,1414
2022.03.10,08:35,16.746,16.875,16.746,16.858,1157
2022.03.10,09:05,16.857,16.957,16.805,16.948,844
2022.03.10,09:35,16.949,16.980,16.872,16.929,900
2022.03.10,10:05,16.930,16.964,16.817,16.923,1682
2022.03.10,10:35,16.924,17.081,16.924,17.033,1396
2022.03.10,11:05,17.032,17.066,16.915,16.986,942
2022.03.10,11:35,16.992,17.056,16.981,17.028,1158
2022.03.10,12:05,17.027,17.027,16.914,16.964,975
2022.03.10,12:35,16.963,16.969,16.847,16.875,1339
2022.03.10,13:05,16.875,16.947,16.834,16.872,1340
2022.03.10,13:35,16.872,16.925,16.853,16.856,1204
2022.03.10,14:05,16.855,16.970,16.844,16.946,1260
2022.03.10,14:35,16.944,17.029,16.905,16.987,1601
2022.03.10,15:05,16.986,17.233,16.923,17.169,1730
2022.03.10,15:35,17.166,17.177,16.663,16.878,3174
2022.03.10,16:05,16.874,16.881,16.716,16.807,2086
2022.03.10,16:35,16.807,16.923,16.748,16.877,2376
2022.03.10,17:05,16.878,17.077,16.797,16.807,2261
2022.03.10,17:35,16.809,16.978,16.803,16.968,1703
2022.03.10,18:05,16.971,16.980,16.872,16.934,1908
2022.03.10,18:35,16.933,17.017,16.876,16.994,1896
2022.03.10,19:05,16.993,17.133,16.936,17.111,1598
2022.03.10,19:35,17.111,17.111,16.984,16.987,1766
2022.03.10,20:05,16.988,17.062,16.987,17.061,1615
